Date,Open,High,Low,Close,Volume
2018-04-19,246.9199981689453,247.5800018310547,245.49000549316406,211.58660888671875,3721800
2018-04-20,246.3699951171875,246.66000366210938,243.58999633789062,209.9055938720703,3396500
2018-04-23,245.05999755859375,245.17999267578125,243.13999938964844,209.79396057128906,2491000
2018-04-24,245.38999938964844,245.55999755859375,238.1199951171875,206.1363067626953,7088900
2018-04-25,240.2899932861328,241.3300018310547,238.08999633789062,206.66018676757812,5269200
2018-04-26,241.42999267578125,243.8800048828125,241.1199951171875,208.73785400390625,3845800
2018-04-27,242.97000122070312,243.44000244140625,241.77000427246094,208.5918426513672,3209800
2018-04-30,244.10000610351562,244.83999633789062,241.50999450683594,207.38136291503906,3475700
2018-05-01,240.69000244140625,240.88999938964844,237.91000366210938,206.71173095703125,4396600
2018-05-02,240.61000061035156,241.6999969482422,238.72000122070312,205.2950439453125,2729400
2018-05-03,237.9199981689453,239.8300018310547,235.1199951171875,205.28639221191406,6177500
2018-05-04,238.11000061035156,243.22000122070312,237.67999267578125,208.22274780273438,3600900
2018-05-07,243.5,244.6699981689453,242.49000549316406,208.99551391601562,2983800
2018-05-08,243.1699981689453,243.97999572753906,241.83999633789062,208.99551391601562,2927200
2018-05-09,244.22999572753906,245.85000610351562,243.2100067138672,210.69546508789062,3670500
2018-05-10,246.0,248.11000061035156,245.97000122070312,212.46417236328125,3877800
2018-05-11,247.6999969482422,248.94000244140625,247.3800048828125,213.39137268066406,3293500
2018-05-14,249.41000366210938,250.1999969482422,248.85000610351562,214.01821899414062,4286300
2018-05-15,248.07000732421875,248.17999267578125,246.49000549316406,212.33535766601562,4755900
2018-05-16,247.17999267578125,248.27999877929688,246.97000122070312,212.90200805664062,2034400
2018-05-17,247.8000030517578,248.88999938964844,246.8800048828125,212.70455932617188,2058200
2018-05-18,246.97000122070312,247.52999877929688,246.4199981689453,212.66758728027344,2408800
2018-05-21,249.22000122070312,250.6699981689453,249.2100067138672,215.19886779785156,4060300
2018-05-22,250.3699951171875,250.42999267578125,247.9199981689453,213.68348693847656,2329300
2018-05-23,246.8300018310547,248.6999969482422,246.47000122070312,214.07093811035156,3489400
2018-05-24,248.1300048828125,248.42999267578125,245.85000610351562,213.45108032226562,3448100
2018-05-25,247.41000366210938,248.10000610351562,246.7100067138672,212.98611450195312,4207000
2018-05-29,245.3800048828125,246.2100067138672,242.30999755859375,209.61090087890625,6439600
2018-05-30,245.1699981689453,247.16000366210938,244.5800018310547,212.4091796875,4185900
2018-05-31,246.0,246.02000427246094,243.50999450683594,210.23944091796875,5357800
2018-06-01,246.13999938964844,246.8300018310547,245.64999389648438,212.11643981933594,3565300
2018-06-04,247.72000122070312,248.6699981689453,247.5399932861328,213.7007598876953,3062500
2018-06-05,248.16000366210938,248.47999572753906,247.16000366210938,213.65765380859375,2816400
2018-06-06,249.24000549316406,251.52999877929688,248.5500030517578,216.55926513671875,4102500
2018-06-07,252.22000122070312,253.3699951171875,251.74000549316406,217.4288787841797,4286800
2018-06-08,251.9600067138672,253.41000366210938,251.77000427246094,218.06607055664062,4451000
2018-06-11,253.6199951171875,254.16000366210938,253.02000427246094,218.1693572998047,4200200
2018-06-12,253.74000549316406,253.77000427246094,252.55999755859375,218.0918426513672,6531000
2018-06-13,253.4199981689453,253.75,252.02999877929688,217.12750244140625,3819000
2018-06-14,253.16000366210938,253.52000427246094,251.5399932861328,216.96392822265625,5007000
2018-06-15,250.27000427246094,251.1999969482422,248.77000427246094,216.21023559570312,6340800
2018-06-18,248.8000030517578,249.89999389648438,248.13999938964844,215.33937072753906,4075500
2018-06-19,246.60000610351562,247.22999572753906,245.52999877929688,212.88180541992188,5511100
2018-06-20,247.9600067138672,247.97999572753906,246.1199951171875,212.5196533203125,4711700
2018-06-21,245.8300018310547,245.94000244140625,243.92999267578125,210.82962036132812,4676600
2018-06-22,245.9199981689453,246.50999450683594,245.44000244140625,211.85577392578125,3584900
2018-06-25,244.17999267578125,244.39999389648438,240.6999969482422,208.94117736816406,9536000
2018-06-26,242.9199981689453,243.69000244140625,242.27000427246094,209.25164794921875,3829900
2018-06-27,243.27000427246094,245.5800018310547,241.00999450683594,207.91502380371094,6149300
2018-06-28,240.47000122070312,242.9600067138672,239.8300018310547,208.7428741455078,5524000
2018-06-29,243.47999572753906,244.9600067138672,242.58999633789062,209.30337524414062,3966200
2018-07-02,240.9199981689453,243.0399932861328,240.6199951171875,209.30337524414062,5700300
2018-07-03,244.05999755859375,244.3000030517578,241.35000610351562,208.38070678710938,3143800
2018-07-05,243.1300048828125,243.6699981689453,241.69000244140625,210.0104217529297,3294600
2018-07-06,243.30999755859375,245.1999969482422,242.80999755859375,210.9158477783203,3546000
2018-07-09,245.77999877929688,248.0,245.75999450683594,213.7096710205078,3679300
2018-07-10,248.52000427246094,249.47999572753906,248.4499969482422,214.90814208984375,3474700
2018-07-11,247.33999633789062,248.16000366210938,246.63999938964844,213.05433654785156,4409800
2018-07-12,249.07000732421875,249.44000244140625,248.1699981689453,214.96859741210938,3175400
2018-07-13,249.24000549316406,250.4600067138672,248.92999267578125,215.74468994140625,3018100
2018-07-16,250.38999938964844,250.75,249.8300018310547,216.14991760253906,1881400
2018-07-17,250.5500030517578,251.57000732421875,249.89999389648438,216.67593383789062,2960100
2018-07-18,251.38999938964844,252.1699981689453,251.02000427246094,217.32264709472656,2119600
2018-07-19,251.22000122070312,251.6199951171875,250.61000061035156,216.25331115722656,2537400
2018-07-20,249.82000732421875,251.0399932861328,249.67999267578125,216.22572326660156,2687800
2018-07-23,250.2100067138672,250.60000610351562,249.6199951171875,216.07034301757812,1792000
2018-07-24,251.25999450683594,252.66000366210938,251.05999755859375,217.75399780273438,5485300
2018-07-25,251.57000732421875,254.16000366210938,250.92999267578125,219.31671142578125,4687600
2018-07-26,254.52000427246094,255.67999267578125,254.4499969482422,220.26641845703125,4175000
2018-07-27,255.11000061035156,255.60000610351562,253.47999572753906,219.5238800048828,5852900
2018-07-30,254.52999877929688,254.7899932861328,252.6699981689453,218.32373046875,4484200
2018-07-31,253.69000244140625,254.67999267578125,253.60000610351562,219.4462127685547,3743100
2018-08-01,253.89999389648438,254.63999938964844,252.55999755859375,218.53115844726562,3159000
2018-08-02,251.4499969482422,253.41000366210938,251.02999877929688,218.5223388671875,4132600
2018-08-03,253.0399932861328,254.5,253.0399932861328,219.63612365722656,2469400
2018-08-06,254.22000122070312,255.24000549316406,253.6300048828125,220.03321838378906,2305400
2018-08-07,255.97999572753906,256.760009765625,255.64999389648438,221.12969970703125,2394500
2018-08-08,255.97000122070312,256.1199951171875,255.3800048828125,220.6980743408203,1876800
2018-08-09,255.75999450683594,256.2300109863281,255.0,220.30096435546875,1677300
2018-08-10,253.67999267578125,253.89999389648438,252.39999389648438,218.69508361816406,4796900
2018-08-13,253.57000732421875,253.9600067138672,251.6999969482422,217.6071319580078,3686700
2018-08-14,252.75999450683594,253.5500030517578,252.22999572753906,218.61729431152344,2815800
2018-08-15,251.83999633789062,252.1999969482422,249.86000061035156,217.3654327392578,5804000
2018-08-16,254.3699951171875,256.4100036621094,254.27999877929688,220.97442626953125,7919200
2018-08-17,255.22999572753906,257.1199951171875,255.02999877929688,221.93301391601562,3902500
2018-08-20,257.1099853515625,257.7200012207031,256.9700012207031,222.72898864746094,2930700
2018-08-21,257.92999267578125,258.70001220703125,257.760009765625,223.28273010253906,3290900
2018-08-22,258.0,258.20001220703125,257.04998779296875,222.5126190185547,3850600
2018-08-23,256.79998779296875,257.55999755859375,255.97999572753906,221.9156951904297,2811900
2018-08-24,257.239990234375,258.17999267578125,256.989990234375,223.0923614501953,3631500
2018-08-27,259.25,260.6499938964844,259.25,225.45436096191406,4111600
2018-08-28,261.29998779296875,261.32000732421875,260.3500061035156,225.50633239746094,2713600
2018-08-29,260.79998779296875,261.7699890136719,260.44000244140625,226.10324096679688,2433900
2018-08-30,260.739990234375,261.1499938964844,259.45001220703125,224.96119689941406,3867200
2018-08-31,259.5899963378906,260.489990234375,258.9800109863281,224.8227996826172,3081800
2018-09-04,259.2200012207031,259.9200134277344,258.2099914550781,224.71897888183594,2945000
2018-09-05,259.2200012207031,260.30999755859375,258.9200134277344,224.8834228515625,3282400
2018-09-06,260.1400146484375,261.04998779296875,259.0400085449219,225.20350646972656,3878500
2018-09-07,259.3299865722656,260.3399963378906,258.4599914550781,224.55455017089844,3796400
2018-09-10,260.5199890136719,260.6499938964844,258.8599853515625,224.03546142578125,2247600
2018-09-11,258.1000061035156,260.510009765625,257.82000732421875,224.9784698486328,3072900
2018-09-12,260.1499938964844,261.7699890136719,259.5799865722656,225.16879272460938,4971200
2018-09-13,261.4200134277344,262.2200012207031,260.989990234375,226.49256896972656,2472300
2018-09-14,262.010009765625,262.4700012207031,261.0199890136719,226.587890625,3077700
2018-09-17,261.7200012207031,262.19000244140625,260.6400146484375,225.80052185058594,2473500
2018-09-18,261.25,263.5299987792969,261.17999267578125,227.47032165527344,2998900
2018-09-19,263.1000061035156,264.989990234375,263.1000061035156,228.7768096923828,4001000
2018-09-20,266.0,267.30999755859375,265.989990234375,231.04360961914062,5247100
2018-09-21,267.54998779296875,267.6099853515625,266.5899963378906,231.5863494873047,3944500
2018-09-24,266.67999267578125,266.70001220703125,265.25,230.11256408691406,3778600
2018-09-25,266.0299987792969,266.1199951171875,264.5299987792969,229.5142822265625,1820400
2018-09-26,264.80999755859375,265.8399963378906,263.2699890136719,228.6906280517578,3365900
2018-09-27,264.25,265.3699951171875,263.5899963378906,229.0980987548828,2440100
2018-09-28,263.55999755859375,264.94000244140625,263.5,229.22817993164062,3288800
2018-10-01,266.1000061035156,267.1499938964844,265.739990234375,231.24818420410156,5828100
2018-10-02,266.1099853515625,268.0199890136719,266.04998779296875,231.97645568847656,4553400
2018-10-03,268.7699890136719,269.2799987792969,267.6700134277344,232.30584716796875,5827700
2018-10-04,267.69000244140625,267.7099914550781,264.5799865722656,230.83204650878906,8720900
2018-10-05,266.3399963378906,266.6199951171875,262.8999938964844,229.1586456298828,7477100
2018-10-08,263.25,265.2099914550781,262.0799865722656,229.60089111328125,6236400
2018-10-09,264.3800048828125,265.32000732421875,263.1400146484375,229.080810546875,4559100
2018-10-10,264.0400085449219,264.1199951171875,255.8000030517578,221.99757385253906,12292000
2018-10-11,254.72999572753906,256.7300109863281,248.86000061035156,216.9777374267578,15270300
2018-10-12,254.36000061035156,254.61000061035156,249.92999267578125,219.60476684570312,8634400
2018-10-15,252.8699951171875,254.74000549316406,252.33999633789062,218.7724151611328,5500900
2018-10-16,254.6199951171875,258.1099853515625,253.97999572753906,223.61013793945312,7099800
2018-10-17,256.9200134277344,258.0199890136719,254.6699981689453,222.78652954101562,6822400
2018-10-18,256.1099853515625,256.8599853515625,252.32000732421875,219.93423461914062,8694600
2018-10-19,254.22999572753906,255.97999572753906,253.33999633789062,220.62388610839844,6618300
2018-10-22,255.07000732421875,255.44000244140625,252.1999969482422,219.513427734375,4662600
2018-10-23,249.0399932861328,252.92999267578125,247.52000427246094,218.32493591308594,7360500
2018-10-24,252.39999389648438,252.88999938964844,245.17999267578125,213.09385681152344,7624300
2018-10-25,247.3300018310547,250.92999267578125,246.25,216.6767120361328,5920200
2018-10-26,247.3800048828125,249.0399932861328,244.30999755859375,213.865966796875,5882900
2018-10-29,248.72000122070312,250.24000549316406,241.0500030517578,212.07887268066406,6833300
2018-10-30,244.44000244140625,248.94000244140625,244.08999633789062,215.74842834472656,6151100
2018-10-31,250.94000244140625,253.22000122070312,250.38999938964844,217.90853881835938,5376400
2018-11-01,252.14999389648438,253.8300018310547,250.91000366210938,220.1121063232422,3267900
2018-11-02,255.3800048828125,255.60000610351562,250.5800018310547,219.01034545898438,6413400
2018-11-05,252.83999633789062,254.92999267578125,252.5,220.7626495361328,2833700
2018-11-06,254.52999877929688,256.3800048828125,254.3300018310547,222.28077697753906,2193300
2018-11-07,258.4599914550781,261.8599853515625,257.5,227.0953826904297,4462300
2018-11-08,261.5299987792969,262.9700012207031,260.9700012207031,227.37303161621094,4023400
2018-11-09,261.1600036621094,261.45001220703125,259.0400085449219,225.62933349609375,4386500
2018-11-12,259.70001220703125,259.9200134277344,253.67999267578125,220.537109375,10153000
2018-11-13,253.8300018310547,255.3699951171875,252.22999572753906,219.53074645996094,3937900
2018-11-14,255.02000427246094,255.2899932861328,249.6699981689453,217.66567993164062,5610300
2018-11-15,250.1999969482422,254.0,248.35000610351562,219.669677734375,5667000
2018-11-16,251.7899932861328,254.9600067138672,251.33999633789062,220.91400146484375,4529500
2018-11-19,253.61000061035156,253.77999877929688,248.83999633789062,217.27040100097656,4249600
2018-11-20,246.36000061035156,246.92999267578125,243.52999877929688,212.60958862304688,7341100
2018-11-21,245.83999633789062,246.6300048828125,244.5800018310547,212.74000549316406,4257600
2018-11-23,243.25,244.02999877929688,242.7100067138672,211.13998413085938,1928000
2018-11-26,244.8699951171875,246.72999572753906,244.67999267578125,214.2530517578125,3435500
2018-11-27,245.17999267578125,247.52999877929688,244.13999938964844,215.21826171875,2932000
2018-11-28,249.1199951171875,253.83999633789062,248.58999633789062,220.7313995361328,5132500
2018-11-29,253.60000610351562,254.97000122070312,252.22000122070312,220.5139617919922,3471100
2018-11-30,253.10000610351562,255.83999633789062,252.8300018310547,222.18348693847656,2991800
2018-12-03,260.1700134277344,260.29998779296875,257.0199890136719,224.98358154296875,9544200
2018-12-04,257.6400146484375,258.0400085449219,250.3800048828125,218.02694702148438,5376900
2018-12-06,246.36000061035156,249.8699951171875,242.82000732421875,217.1487274169922,8232800
2018-12-07,249.66000366210938,251.41000366210938,243.2899932861328,212.44435119628906,5963700
2018-12-10,243.94000244140625,245.49000549316406,239.25,212.79220581054688,6021000
2018-12-11,248.44000244140625,248.5,242.66000366210938,212.37478637695312,5646500
2018-12-12,247.38999938964844,248.75999450683594,245.64999389648438,213.80963134765625,3734800
